Player,ValueOfHand,Ace,DealerValue,theCountRound,runningCount,trueCount,Action,BlackJackWin,Result,StartRunningCount
4.0,13,0,10,-3,-21,-0.0077288394708717595,Hit,0,1,-22.0
1.0,13,0,6,2,-20,-0.007361372612862583,Stand,0,0,-23.0
2.0,4,1,6,2,-20,-0.007361372612862583,Double,0,0,-23.0
3.0,12,0,6,1,-21,-0.007729495954755551,Stand,0,0,-23.0
4.0,19,0,6,0,-22,-0.008097624508055155,Stand,0,1,-23.0
4.1,19,0,6,-1,-23,-0.008465758272872059,Stand,0,1,-23.0
1.0,11,0,4,2,-21,-0.007730207271491675,Double,0,2,-22.0
2.0,14,0,4,1,-22,-0.008098369707566737,Stand,0,0,-22.0
3.0,18,0,4,1,-22,-0.008098369707566737,Stand,0,0,-22.0
4.0,16,0,4,1,-22,-0.008098369707566737,Stand,0,0,-22.0
1.0,20,0,6,0,-22,-0.008099000368136381,Stand,0,2,-24.0
2.0,13,0,6,0,-22,-0.008099000368136381,Stand,0,0,-24.0
3.0,13,0,6,0,-22,-0.008099000368136381,Stand,0,0,-24.0
4.0,12,0,6,0,-22,-0.008099000368136381,Stand,0,0,-24.0
1.0,13,1,3,-2,-26,-0.009572359105069385,Stand,0,2,-26.0
2.0,16,0,3,-2,-26,-0.009572359105069385,Stand,0,2,-26.0
3.0,12,0,3,-2,-26,-0.009572359105069385,Stand,0,2,-26.0
4.0,21,1,3,-2,-26,-0.009572359105069385,Stand,1,2,-26.0
1.0,15,0,11,4,-22,-0.00810037669583935,Hit,0,0,-20.0
2.0,11,0,11,6,-20,-0.007364135245176137,Hit,0,2,-20.0
3.0,16,0,11,5,-21,-0.007732396759757548,Hit,0,0,-20.0
4.0,20,0,11,5,-21,-0.007732561021377841,Stand,0,1,-20.0
1.0,18,0,10,2,-18,-0.00662851963061583,Stand,0,0,-17.0
2.0,9,1,10,3,-17,-0.006260312874007662,Stand,0,1,-17.0
3.0,18,1,10,4,-16,-0.005892142629510287,Stand,0,0,-17.0
4.0,17,0,10,3,-17,-0.006260445879720121,Stand,0,0,-17.0
1.0,13,0,10,-3,-20,-0.007365752085782682,Hit,0,0,-24.0
2.0,17,0,10,-4,-21,-0.007734094466439554,Stand,0,2,-24.0
3.0,20,0,10,-4,-21,-0.007734094466439554,Stand,0,2,-24.0
4.0,16,1,10,-5,-22,-0.008102442064706216,Hit,0,0,-24.0
1.0,14,1,10,-3,-27,-0.009944892263667144,Hit,0,2,-28.0
2.0,21,1,10,-3,-27,-0.009944962706389851,Stand,1,2,-28.0
3.0,17,0,10,-3,-27,-0.009944962706389851,Stand,0,2,-28.0
4.0,19,0,10,-4,-28,-0.010313367711225704,Stand,0,2,-28.0
1.0,16,1,9,1,-27,-0.009945949009301304,Hit,0,0,-29.0
2.0,17,0,9,1,-27,-0.00994608992568769,Stand,0,0,-29.0
3.0,11,0,9,1,-27,-0.00994608992568769,Double,0,2,-29.0
4.0,20,0,9,0,-28,-0.01031453669594786,Stand,0,2,-29.0
1.0,16,0,10,-1,-30,-0.011052072263549415,Hit,0,0,-31.0
2.0,19,0,10,0,-29,-0.010683821237282853,Stand,0,0,-31.0
3.0,19,0,10,0,-29,-0.010683821237282853,Stand,0,0,-31.0
4.0,16,1,10,0,-29,-0.010683972624091367,Hit,0,0,-31.0
1.0,9,1,2,1,-30,-0.011053246891274312,Stand,0,1,-31.0
2.0,17,0,2,0,-31,-0.01142176938228917,Stand,0,0,-31.0
3.0,15,1,2,-1,-32,-0.011790297095647368,Stand,0,0,-31.0
4.0,18,0,2,-1,-32,-0.011790297095647368,Stand,0,0,-31.0
1.0,16,0,5,-1,-32,-0.011791299664826638,Stand,0,0,-32.0
2.0,3,1,5,-1,-32,-0.011791299664826638,Double,0,0,-32.0
3.0,20,0,5,-2,-33,-0.012159863945578232,Stand,0,0,-32.0
4.0,4,1,5,-2,-33,-0.012159863945578232,Double,0,0,-32.0
1.0,10,1,10,1,-31,-0.011423954871126166,Stand,0,1,-32.0
2.0,19,0,10,1,-31,-0.011423954871126166,Stand,0,0,-32.0
3.0,14,0,10,2,-30,-0.011055518546341049,Hit,0,0,-32.0
4.0,12,0,10,2,-30,-0.011055596895928563,Hit,0,0,-32.0
1.0,19,0,6,0,-32,-0.011793556069003643,Stand,0,2,-31.0
2.0,18,0,6,0,-32,-0.011793556069003643,Stand,0,2,-31.0
3.0,17,0,6,0,-32,-0.011793556069003643,Stand,0,1,-31.0
4.0,17,0,6,0,-32,-0.011793639656113344,Stand,0,1,-31.0
1.0,12,1,3,1,-30,-0.011057477619240011,Stand,0,0,-31.0
2.0,13,0,3,1,-30,-0.011057477619240011,Stand,0,0,-31.0
3.0,17,0,3,1,-30,-0.011057477619240011,Stand,0,0,-31.0
4.0,14,0,3,1,-30,-0.011057477619240011,Stand,0,0,-31.0
1.0,19,0,4,-3,-34,-0.012532785142128022,Stand,0,0,-34.0
2.0,21,1,4,-3,-34,-0.012532785142128022,Stand,1,1,-34.0
3.0,21,1,4,-3,-34,-0.012532785142128022,Stand,1,1,-34.0
4.0,13,0,4,-3,-34,-0.012532785142128022,Stand,0,0,-34.0
1.0,16,0,10,-1,-35,-0.012902402540780808,Hit,0,0,-36.0
2.0,20,1,10,-1,-35,-0.012902676950998185,Stand,0,2,-36.0
3.0,15,0,10,-1,-35,-0.012902676950998185,Hit,0,0,-36.0
4.0,13,0,10,-2,-36,-0.013271418950054943,Hit,0,0,-36.0
1.0,15,0,6,4,-32,-0.011797820522819281,Stand,0,2,-33.0
2.0,10,0,6,5,-31,-0.011429219665064307,Double,0,2,-33.0
3.0,13,0,6,4,-32,-0.011797987819144788,Stand,0,2,-33.0
4.0,18,0,6,4,-32,-0.011797987819144788,Stand,0,2,-33.0
1.0,14,0,5,3,-30,-0.011061476281642203,Stand,0,0,-31.0
2.0,17,0,5,3,-30,-0.011061476281642203,Stand,0,0,-31.0
3.0,9,0,5,3,-30,-0.011061476281642203,Double,0,0,-31.0
4.0,15,0,5,2,-31,-0.011430273206219997,Stand,0,0,-31.0
1.0,17,1,8,5,-26,-0.009587632521362976,Stand,0,0,-28.0
2.0,19,0,8,5,-26,-0.009587632521362976,Stand,0,2,-28.0
3.0,12,0,8,5,-26,-0.009587632521362976,Hit,0,2,-28.0
4.0,18,0,8,4,-27,-0.009956528830675186,Stand,0,1,-28.0
1.0,21,1,9,0,-28,-0.01032602143216811,Stand,1,2,-28.0
2.0,17,0,9,0,-28,-0.01032602143216811,Stand,0,0,-28.0
3.0,18,0,9,-1,-29,-0.010694883760514036,Stand,0,1,-28.0
4.0,16,0,9,-1,-29,-0.010694883760514036,Stand,0,0,-28.0
1.0,12,0,3,0,-28,-0.01032690029860062,Stand,0,2,-30.0
2.0,21,1,3,0,-28,-0.01032690029860062,Stand,1,2,-30.0
3.0,18,0,3,0,-28,-0.01032690029860062,Stand,0,2,-30.0
4.0,10,0,3,0,-28,-0.01032690029860062,Double,0,2,-30.0
1.0,15,0,3,4,-26,-0.009590148817546,Stand,0,0,-25.0
2.0,10,0,3,4,-26,-0.009590148817546,Double,0,0,-25.0
3.0,15,0,3,5,-25,-0.009221362349886861,Stand,0,0,-25.0
4.0,14,1,3,5,-25,-0.009221427760753605,Stand,0,0,-25.0
1.0,20,0,9,-3,-28,-0.01032887829516756,Stand,0,2,-26.0
2.0,20,0,9,-3,-28,-0.01032887829516756,Stand,0,2,-26.0
3.0,20,0,9,-3,-28,-0.01032887829516756,Stand,0,2,-26.0
4.0,14,0,9,-3,-28,-0.01032887829516756,Hit,0,2,-26.0
1.0,14,0,9,0,-26,-0.009591917815994097,Hit,0,0,-28.0
2.0,19,0,9,-1,-27,-0.009960908400791765,Stand,0,2,-28.0
3.0,19,0,9,-2,-28,-0.010329904221355091,Stand,0,2,-28.0
4.0,18,0,9,-2,-28,-0.010329904221355091,Stand,0,1,-28.0
1.0,21,1,10,-1,-29,-0.010699588477366255,Stand,1,2,-28.0
2.0,19,1,10,-1,-29,-0.010699740311342576,Stand,0,0,-28.0
3.0,17,0,10,0,-28,-0.010330857049603724,Stand,0,0,-28.0
4.0,11,0,10,0,-28,-0.010330857049603724,Double,0,0,-28.0
1.0,17,0,8,-4,-32,-0.01180761534422321,Stand,0,0,-34.0
2.0,20,0,8,-4,-32,-0.01180761534422321,Stand,0,2,-34.0
3.0,20,0,8,-4,-32,-0.01180761534422321,Stand,0,2,-34.0
4.0,12,0,8,-4,-32,-0.01180761534422321,Hit,0,0,-34.0
1.0,11,0,10,1,-33,-0.012177553844516197,Double,0,2,-35.0
2.0,13,0,10,0,-34,-0.012546659664760066,Hit,0,0,-35.0
3.0,20,0,10,-1,-35,-0.01291577072377992,Stand,0,2,-35.0
4.0,16,0,10,0,-34,-0.012546837742704667,Hit,0,0,-35.0
1.0,15,0,4,3,-32,-0.011809794180269693,Stand,0,2,-31.0
2.0,14,0,4,3,-32,-0.011809794180269693,Stand,0,2,-31.0
3.0,15,0,4,3,-32,-0.011809794180269693,Stand,0,2,-31.0
4.0,12,0,4,3,-32,-0.011809794180269693,Stand,0,2,-31.0
1.0,20,0,9,-5,-36,-0.013287150076656635,Stand,0,2,-36.0
2.0,20,0,9,-5,-36,-0.013287150076656635,Stand,0,2,-36.0
3.0,12,0,9,-5,-36,-0.013287150076656635,Hit,0,0,-36.0
4.0,19,0,9,-6,-37,-0.013656334509216606,Stand,0,2,-36.0
1.0,15,0,10,0,-36,-0.013288281893296231,Hit,0,0,-38.0
2.0,17,1,10,0,-36,-0.013288564877584775,Stand,0,0,-38.0
3.0,15,0,10,0,-36,-0.013288564877584775,Hit,0,0,-38.0
4.0,10,0,10,0,-36,-0.013288659208359362,Hit,0,2,-38.0
1.0,20,1,10,-1,-39,-0.014397478311491005,Stand,0,1,-41.0
2.0,16,0,10,-1,-39,-0.014397478311491005,Hit,0,0,-41.0
3.0,11,0,10,-2,-40,-0.014766749256337988,Double,0,2,-41.0
4.0,19,0,10,-2,-40,-0.014766958929395477,Stand,0,0,-41.0
1.0,21,1,10,0,-41,-0.015137207568603784,Stand,1,2,-39.0
2.0,15,0,10,0,-41,-0.015137207568603784,Hit,0,0,-39.0
3.0,18,0,10,1,-40,-0.014768217092791263,Stand,0,1,-39.0
4.0,17,0,10,2,-39,-0.014399113900683035,Stand,0,0,-39.0
1.0,15,0,10,2,-37,-0.013661667802772098,Hit,0,0,-40.0
2.0,17,0,10,1,-38,-0.014031101327842079,Stand,0,2,-40.0
3.0,12,0,10,1,-38,-0.014031101327842079,Hit,0,0,-40.0
4.0,16,0,10,0,-39,-0.014400443090556632,Hit,0,0,-40.0
1.0,14,1,10,-5,-45,-0.01661754784646522,Hit,0,0,-47.0
2.0,18,0,10,-6,-46,-0.01698694732057892,Stand,0,0,-47.0
3.0,18,0,10,-6,-46,-0.01698694732057892,Stand,0,0,-47.0
4.0,13,1,10,-7,-47,-0.017356352041359817,Hit,0,0,-47.0
1.0,8,1,7,-2,-49,-0.018096333858894052,Stand,0,2,-48.0
2.0,17,0,7,-2,-49,-0.018096333858894052,Stand,0,2,-48.0
3.0,12,0,7,-2,-49,-0.018096333858894052,Stand,0,2,-48.0
4.0,20,0,7,-1,-48,-0.017727146824241303,Stand,0,2,-48.0
1.0,21,1,6,-5,-53,-0.019575253924284396,Stand,1,2,-53.0
2.0,8,1,6,-5,-53,-0.019575253924284396,Stand,0,1,-53.0
3.0,19,0,6,-5,-53,-0.019575253924284396,Stand,0,2,-53.0
4.0,20,0,6,-5,-53,-0.019575253924284396,Stand,0,2,-53.0
1.0,17,0,10,3,-50,-0.018468794840102856,Stand,0,0,-51.0
2.0,14,1,10,2,-51,-0.018838304552590265,Hit,0,0,-51.0
3.0,18,0,10,1,-52,-0.01920795595808915,Stand,0,0,-51.0
4.0,12,0,10,3,-50,-0.01846945081798356,Hit,0,2,-51.0
1.0,16,0,10,2,-49,-0.01810147625069266,Hit,0,0,-46.0
2.0,14,0,10,2,-49,-0.01810173344700199,Hit,0,0,-46.0
3.0,11,0,10,2,-49,-0.01810186204789747,Double,0,0,-46.0
4.0,11,0,10,2,-49,-0.018101990650620216,Double,0,0,-46.0
1.0,18,0,9,1,-45,-0.016625812639880635,Stand,0,0,-43.0
2.0,16,0,9,1,-45,-0.016625812639880635,Stand,0,0,-43.0
3.0,17,0,9,2,-44,-0.01625646563974308,Stand,0,0,-43.0
4.0,18,0,9,2,-44,-0.01625646563974308,Stand,0,0,-43.0
1.0,4,1,10,-1,-44,-0.0162577362807586,Hit,0,2,-45.0
2.0,19,0,10,-2,-45,-0.016627466585187343,Stand,0,2,-45.0
3.0,13,0,10,-2,-45,-0.016627466585187343,Hit,0,0,-45.0
4.0,20,0,10,-2,-45,-0.016627584736729907,Stand,0,2,-45.0
1.0,14,0,6,2,-43,-0.01588971006253553,Stand,0,0,-43.0
2.0,18,0,6,2,-43,-0.01588971006253553,Stand,0,2,-43.0
3.0,10,0,6,2,-43,-0.01588971006253553,Double,0,0,-43.0
4.0,15,0,6,3,-42,-0.015520292213560358,Stand,0,0,-43.0
1.0,12,0,7,0,-43,-0.015890952248967728,Hit,0,2,-41.0
2.0,19,0,7,0,-43,-0.015891065184637686,Stand,0,2,-41.0
3.0,10,1,7,0,-43,-0.015891065184637686,Stand,0,2,-41.0
4.0,18,0,7,0,-43,-0.015891065184637686,Stand,0,2,-41.0
1.0,14,0,4,3,-38,-0.014044464661397624,Stand,0,2,-39.0
2.0,7,1,4,3,-38,-0.014044464661397624,Double,0,2,-39.0
3.0,15,0,4,4,-37,-0.013675067877805733,Stand,0,2,-39.0
4.0,13,0,4,4,-37,-0.013675067877805733,Stand,0,2,-39.0
1.0,20,0,10,-3,-42,-0.015524263770320509,Stand,0,2,-44.0
2.0,17,0,10,-4,-43,-0.015894002075603132,Stand,0,2,-44.0
3.0,20,0,10,-4,-43,-0.015894002075603132,Stand,0,2,-44.0
4.0,14,0,10,-4,-43,-0.015894002075603132,Hit,0,0,-44.0
1.0,21,1,3,-4,-48,-0.017743655363616977,Stand,1,2,-47.0
2.0,19,0,3,-4,-48,-0.017743655363616977,Stand,0,1,-47.0
3.0,12,0,3,-4,-48,-0.017743655363616977,Stand,0,0,-47.0
4.0,20,0,3,-4,-48,-0.017743655363616977,Stand,0,2,-47.0
1.0,12,0,10,4,-43,-0.01589682703313735,Hit,0,0,-43.0
2.0,16,0,10,4,-43,-0.01589716609552519,Hit,0,0,-43.0
3.0,17,0,10,4,-43,-0.015897392145152574,Stand,0,2,-43.0
4.0,12,0,10,4,-43,-0.015897392145152574,Hit,0,0,-43.0
1.0,18,0,10,0,-43,-0.015898861624442723,Stand,0,2,-41.0
2.0,13,0,10,0,-43,-0.015898861624442723,Hit,0,0,-41.0
3.0,8,1,10,-1,-44,-0.01626871826959997,Hit,0,2,-41.0
4.0,16,0,10,1,-42,-0.015529451918427715,Hit,0,0,-41.0
1.0,16,0,5,2,-39,-0.014421333333333335,Stand,0,2,-41.0
2.0,15,0,5,2,-39,-0.014421333333333335,Stand,0,2,-41.0
3.0,10,1,5,2,-39,-0.014421333333333335,Stand,0,2,-41.0
4.0,14,0,5,2,-39,-0.014421333333333335,Stand,0,2,-41.0
1.0,16,0,4,4,-37,-0.013682848080560967,Stand,0,0,-36.0
2.0,10,0,4,4,-37,-0.013682848080560967,Double,0,0,-36.0
3.0,16,0,4,5,-36,-0.013313136054276632,Stand,0,0,-36.0
4.0,18,0,4,4,-37,-0.013683042699058403,Stand,0,0,-36.0
1.0,12,0,7,2,-34,-0.012574679943100997,Stand,0,0,-33.0
2.0,12,0,7,4,-32,-0.01183516123984694,Stand,0,0,-33.0
3.0,18,0,7,4,-32,-0.01183516123984694,Stand,0,2,-33.0
4.0,13,0,7,4,-32,-0.01183516123984694,Stand,0,0,-33.0
1.0,16,0,11,-1,-34,-0.012575842716609643,Hit,0,0,-36.0
2.0,20,0,11,-2,-35,-0.01294590461286766,Stand,0,0,-36.0
3.0,19,0,11,-2,-35,-0.01294590461286766,Stand,0,0,-36.0
4.0,20,0,11,-2,-35,-0.01294590461286766,Stand,0,0,-36.0
1.0,14,0,8,0,-36,-0.013316734839053886,Stand,0,2,-35.0
2.0,11,0,8,0,-36,-0.013316734839053886,Double,0,2,-35.0
3.0,8,1,8,-1,-37,-0.013686741502696088,Stand,0,2,-35.0
4.0,20,0,8,0,-36,-0.01331692430267548,Stand,0,2,-35.0
1.0,19,0,8,-1,-36,-0.013317966448969137,Stand,0,0,-34.0
2.0,20,0,8,-1,-36,-0.013317966448969137,Stand,0,1,-34.0
3.0,15,0,8,0,-35,-0.012948115053250902,Stand,0,0,-34.0
4.0,12,0,8,0,-35,-0.012948115053250902,Hit,0,0,-34.0
1.0,13,0,10,-1,-35,-0.012949220556531886,Hit,0,2,-37.0
2.0,19,0,10,-1,-35,-0.012949312690326436,Stand,0,2,-37.0
3.0,16,0,10,-1,-35,-0.012949312690326436,Hit,0,0,-37.0
4.0,12,0,10,-2,-36,-0.013319387820444407,Hit,0,0,-37.0
1.0,16,0,6,0,-37,-0.013690539723200626,Stand,0,2,-38.0
2.0,16,0,6,0,-37,-0.013690539723200626,Stand,0,2,-38.0
3.0,19,0,6,0,-37,-0.013690539723200626,Stand,0,2,-38.0
4.0,13,0,6,0,-37,-0.013690539723200626,Stand,0,2,-38.0
1.0,18,0,7,-2,-40,-0.01480174205117987,Stand,0,2,-39.0
2.0,10,1,7,-1,-39,-0.01443180119980359,Stand,0,2,-39.0
3.0,13,0,7,-1,-39,-0.01443180119980359,Stand,0,2,-39.0
4.0,9,1,7,-1,-39,-0.01443180119980359,Stand,0,2,-39.0
1.0,10,0,6,1,-38,-0.014062855841493964,Double,0,2,-36.0
2.0,15,0,6,2,-37,-0.013692878137654704,Stand,0,2,-36.0
3.0,17,0,6,2,-37,-0.013692878137654704,Stand,0,2,-36.0
4.0,13,0,6,2,-37,-0.013692878137654704,Stand,0,2,-36.0
1.0,16,0,11,2,-34,-0.012583898588581962,Hit,0,0,-35.0
2.0,17,0,11,1,-35,-0.012954105454959572,Stand,0,2,-35.0
3.0,17,0,11,1,-35,-0.012954105454959572,Stand,0,2,-35.0
4.0,20,0,11,0,-36,-0.013324317591373359,Stand,0,2,-35.0
1.0,16,0,2,7,-28,-0.010364317136715024,Stand,0,2,-31.0
2.0,13,1,2,5,-30,-0.01110478359908884,Stand,0,2,-31.0
2.1,15,0,2,6,-29,-0.01073477697575421,Stand,0,2,-31.0
3.0,14,0,2,7,-28,-0.010364686034012686,Stand,0,2,-31.0
4.0,11,0,2,7,-28,-0.010364686034012686,Double,0,2,-31.0
1.0,17,0,4,0,-31,-0.011476168440536788,Stand,0,0,-29.0
2.0,15,0,4,0,-31,-0.011476331845397009,Stand,0,0,-29.0
2.1,15,0,4,0,-31,-0.011476495254910615,Stand,0,0,-29.0
3.0,20,0,4,0,-31,-0.011476495254910615,Stand,0,2,-29.0
4.0,17,0,4,-1,-32,-0.011846789121458066,Stand,0,0,-29.0
4.1,12,0,4,0,-31,-0.01147665866907781,Stand,0,0,-29.0
1.0,17,1,9,-1,-30,-0.011107550998611555,Stand,0,1,-30.0
2.0,19,0,9,-1,-30,-0.011107550998611555,Stand,0,2,-30.0
3.0,19,0,9,-1,-30,-0.011107630087436985,Stand,0,2,-30.0
4.0,17,0,9,-1,-30,-0.011107630087436985,Stand,0,1,-30.0
1.0,18,0,10,-1,-31,-0.011478701738895139,Stand,0,2,-28.0
2.0,17,0,10,-1,-31,-0.011478701738895139,Stand,0,2,-28.0
3.0,15,0,10,0,-30,-0.011108500138856251,Hit,0,2,-28.0
4.0,13,0,10,2,-28,-0.010368081121689656,Hit,0,2,-28.0
1.0,10,0,8,5,-23,-0.008517426540756884,Double,0,2,-24.0
2.0,11,0,8,4,-24,-0.008887812729227944,Double,0,0,-24.0
3.0,16,0,8,6,-22,-0.008147277712495104,Hit,0,0,-24.0
4.0,19,0,8,5,-23,-0.008517669178287064,Stand,0,2,-24.0
1.0,17,1,10,-3,-27,-0.009999928775436071,Stand,0,2,-28.0
2.0,20,0,10,-3,-27,-0.009999928775436071,Stand,0,2,-28.0
3.0,17,0,10,-4,-28,-0.01037037037037037,Stand,0,2,-28.0
4.0,19,0,10,-4,-28,-0.01037037037037037,Stand,0,2,-28.0
1.0,15,0,3,1,-27,-0.010000783537171716,Stand,0,0,-28.0
2.0,16,0,3,1,-27,-0.010000783537171716,Stand,0,0,-28.0
3.0,13,0,3,1,-27,-0.010000783537171716,Stand,0,0,-28.0
4.0,12,0,3,1,-27,-0.010000783537171716,Stand,0,0,-28.0
1.0,20,0,10,1,-27,-0.010001638445044416,Stand,0,1,-26.0
2.0,18,1,10,1,-27,-0.010001780943900267,Stand,0,0,-26.0
3.0,16,0,10,3,-25,-0.009261040228533978,Hit,0,0,-26.0
4.0,9,1,10,3,-25,-0.00926110620351637,Stand,0,0,-26.0
1.0,19,0,2,-1,-27,-0.010002707285447627,Stand,0,2,-26.0
2.0,19,0,2,-1,-27,-0.010002707285447627,Stand,0,2,-26.0
3.0,14,1,2,0,-26,-0.00963237389569678,Stand,0,0,-26.0
3.1,10,1,2,0,-26,-0.009632442522389017,Stand,0,2,-26.0
4.0,19,0,2,-1,-27,-0.010002992348138333,Stand,0,2,-26.0
1.0,20,0,7,1,-25,-0.009262821883060436,Stand,0,2,-27.0
2.0,17,0,7,0,-26,-0.009633403398767323,Stand,0,1,-27.0
3.0,16,0,7,0,-26,-0.009633403398767323,Stand,0,0,-27.0
4.0,10,0,7,0,-26,-0.009633403398767323,Double,0,2,-27.0
1.0,21,1,10,-1,-28,-0.01037524762352673,Stand,1,2,-33.0
2.0,21,1,10,-1,-28,-0.01037524762352673,Stand,1,2,-33.0
3.0,18,1,10,-3,-30,-0.011116495168600178,Stand,0,0,-33.0
4.0,16,0,10,-4,-31,-0.011487126864342162,Hit,0,0,-33.0
1.0,13,0,8,0,-33,-0.012229190421892817,Hit,0,2,-35.0
2.0,10,1,8,0,-33,-0.012229277574669148,Stand,0,2,-35.0
3.0,15,0,8,0,-33,-0.012229277574669148,Stand,0,0,-35.0
4.0,12,0,8,0,-33,-0.012229277574669148,Hit,0,0,-35.0
1.0,17,0,10,2,-33,-0.012230410673812952,Stand,0,0,-32.0
2.0,14,0,10,3,-32,-0.011859876697195395,Hit,0,0,-32.0
3.0,13,0,10,2,-33,-0.012230585015395142,Hit,0,0,-32.0
4.0,20,0,10,1,-34,-0.012601298617991063,Stand,0,2,-32.0
1.0,15,0,3,0,-32,-0.011860975679297465,Stand,0,0,-28.0
2.0,17,0,3,0,-32,-0.011861060224818414,Stand,0,1,-28.0
3.0,18,0,3,0,-32,-0.011861060224818414,Stand,0,2,-28.0
4.0,21,1,3,0,-32,-0.011861060224818414,Stand,1,2,-28.0
1.0,19,0,5,1,-27,-0.01000869701592552,Stand,0,2,-27.0
2.0,17,0,5,1,-27,-0.01000869701592552,Stand,0,0,-27.0
3.0,9,0,5,1,-27,-0.01000869701592552,Double,0,0,-27.0
4.0,9,1,5,1,-27,-0.010008768365448364,Stand,0,2,-27.0
1.0,8,1,2,2,-25,-0.009268104886430067,Stand,0,0,-27.0
2.0,13,0,2,1,-26,-0.009638897800591737,Stand,0,0,-27.0
2.1,10,0,2,1,-26,-0.009638966520276052,Double,0,1,-27.0
3.0,20,0,2,0,-27,-0.01000976736559178,Stand,0,1,-27.0
4.0,12,0,2,1,-26,-0.009639103962584307,Stand,0,0,-27.0
1.0,20,0,8,-4,-31,-0.011493679189453196,Stand,0,2,-30.0
2.0,14,0,8,-4,-31,-0.011493679189453196,Stand,0,0,-30.0
3.0,10,1,8,-4,-31,-0.011493679189453196,Stand,0,2,-30.0
4.0,19,0,8,-4,-31,-0.011493679189453196,Stand,0,1,-30.0
1.0,18,0,11,-1,-31,-0.011494744648383463,Stand,0,0,-31.0
2.0,9,1,11,-1,-31,-0.011494744648383463,Stand,0,0,-31.0
3.0,16,0,11,0,-30,-0.011124025756398096,Hit,0,0,-31.0
4.0,19,0,11,0,-30,-0.011124105080007987,Stand,0,0,-31.0
1.0,19,0,8,3,-28,-0.010383238486443312,Stand,0,2,-28.0
2.0,18,0,8,4,-27,-0.010012479942948833,Stand,0,1,-28.0
3.0,17,1,8,5,-26,-0.009641991156753673,Stand,0,0,-28.0
4.0,13,0,8,5,-26,-0.009641991156753673,Hit,0,0,-28.0
1.0,14,0,9,-1,-29,-0.010755372337011177,Hit,0,0,-28.0
2.0,16,0,9,-1,-29,-0.010755449047129977,Stand,0,0,-28.0
3.0,15,0,9,-1,-29,-0.010755449047129977,Stand,0,0,-28.0
4.0,17,0,9,-1,-29,-0.010755449047129977,Stand,0,0,-28.0
1.0,12,0,10,-4,-32,-0.011869097549145483,Hit,0,0,-33.0
2.0,21,1,10,-5,-33,-0.012240094154570419,Stand,1,2,-33.0
3.0,14,0,10,-5,-33,-0.012240094154570419,Hit,0,0,-33.0
4.0,17,0,10,-5,-33,-0.012240181462830079,Stand,0,2,-33.0
1.0,17,0,11,-1,-34,-0.012612085630925291,Stand,0,0,-32.0
2.0,17,0,11,0,-33,-0.012241229259106019,Stand,0,0,-32.0
3.0,14,0,11,0,-33,-0.012241316583559828,Hit,0,0,-32.0
4.0,21,1,11,-1,-34,-0.012612355542873448,Stand,1,1,-32.0
1.0,16,0,6,1,-31,-0.011500403084847576,Stand,0,0,-28.0
2.0,19,0,6,1,-31,-0.011500403084847576,Stand,0,0,-28.0
3.0,12,0,6,1,-31,-0.011500403084847576,Stand,0,0,-28.0
4.0,13,0,6,1,-31,-0.011500403084847576,Stand,0,0,-28.0
1.0,21,1,11,-1,-29,-0.010759362714669977,Stand,1,2,-30.0
2.0,14,0,11,-1,-29,-0.010759362714669977,Hit,0,0,-30.0
3.0,15,0,11,-2,-30,-0.01113045463626245,Hit,0,0,-30.0
4.0,3,1,11,-2,-30,-0.011130534051585745,Hit,0,2,-30.0
1.0,13,0,7,0,-30,-0.011131407694942346,Stand,0,0,-31.0
2.0,19,0,7,0,-30,-0.011131407694942346,Stand,0,2,-31.0
3.0,11,0,7,0,-30,-0.011131407694942346,Double,0,2,-31.0
4.0,16,0,7,0,-30,-0.011131487123866336,Stand,0,0,-31.0
1.0,17,0,10,0,-31,-0.011503357524637308,Stand,0,2,-30.0
2.0,14,0,10,1,-30,-0.011132360916849828,Hit,0,0,-30.0
3.0,21,1,10,1,-30,-0.011132440359378012,Stand,1,2,-30.0
4.0,19,0,10,1,-30,-0.011132599247835924,Stand,0,2,-30.0
1.0,14,0,10,0,-30,-0.011133473215432708,Hit,0,2,-32.0
2.0,12,0,10,0,-30,-0.011133552673836864,Hit,0,0,-32.0
3.0,18,0,10,-1,-31,-0.011504753204487711,Stand,0,2,-32.0
4.0,20,0,10,-2,-32,-0.01187595903365093,Stand,0,2,-32.0
1.0,18,0,10,0,-32,-0.01187689145206418,Stand,0,1,-35.0
2.0,12,0,10,0,-32,-0.01187689145206418,Hit,0,0,-35.0
3.0,4,1,10,-2,-34,-0.012619377310816405,Hit,0,2,-35.0
4.0,19,0,10,-3,-35,-0.01299072091363312,Stand,0,2,-35.0
1.0,15,0,2,2,-33,-0.012249268327503749,Stand,0,0,-34.0
2.0,14,1,2,1,-34,-0.012620638455827766,Stand,0,0,-34.0
3.0,15,0,2,1,-34,-0.012620638455827766,Stand,0,0,-34.0
4.0,10,1,2,2,-33,-0.012249530648811097,Stand,0,2,-34.0
1.0,12,0,6,3,-31,-0.011508038493389302,Stand,0,0,-31.0
2.0,12,0,6,3,-31,-0.011508038493389302,Stand,0,0,-31.0
3.0,15,0,6,3,-31,-0.011508038493389302,Stand,0,0,-31.0
4.0,12,0,6,3,-31,-0.011508038493389302,Stand,0,0,-31.0
1.0,13,0,3,0,-31,-0.011508942276800056,Stand,0,0,-31.0
